entry_timestamp,exit_timestamp,exchange,position_id,symbol,type,side,quantity,entry_price,exit_price,pnl,entry_reason,exit_reason,status,confidence,kelly_fraction,constraint_violation,signal_id,pnl_source
2026-01-21 12:56:38,2026-01-21 14:47:00,BSE,BSE_AUTO_0255,SENSEX2612282400PE,PE,BUY,20,436.8,384.25,-1051.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7741637801724959,0.309,False,BSE-1768980398249-709,target_stop
2026-01-21 12:56:44,2026-01-21 12:56:47,NSE,NSE_AUTO_0146,NIFTY26JAN25150CE,CE,BUY,65,237.32,269.5,2091.7,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8142606725184502,0.309,False,NSE-1768980404116-631,original
2026-01-21 12:57:30,2026-01-21 14:47:00,BSE,BSE_AUTO_0256,SENSEX2612282400PE,PE,BUY,20,436.8,384.25,-1051.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7778710807310183,0.309,False,BSE-1768980450044-710,target_stop
2026-01-21 12:57:33,2026-01-21 13:02:32,NSE,NSE_AUTO_0147,NIFTY26JAN25150CE,CE,BUY,65,260.47,285.7,1639.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8077955158278676,0.309,False,NSE-1768980453855-632,original
2026-01-21 13:01:56,2026-01-21 14:47:00,BSE,BSE_AUTO_0257,SENSEX2612282500PE,PE,BUY,20,495.85,440.95,-1098.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.674948564653325,0.309,False,BSE-1768980716433-722,target_stop
2026-01-21 13:02:36,2026-01-21 13:10:45,NSE,NSE_AUTO_0148,NIFTY26JAN25150CE,CE,BUY,65,262.77000000000004,237.65,-1632.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8865219404639261,0.309,False,NSE-1768980756062-648,original
2026-01-21 13:03:16,2026-01-21 14:47:00,BSE,BSE_AUTO_0258,SENSEX2612282500PE,PE,BUY,20,495.85,440.95,-1098.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6589733655572692,0.309,False,BSE-1768980796039-725,target_stop
2026-01-21 13:03:53,2026-01-21 14:47:00,BSE,BSE_AUTO_0259,SENSEX2612282500PE,PE,BUY,20,495.85,440.95,-1098.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7517930361026713,0.309,False,BSE-1768980833441-726,target_stop
2026-01-21 13:07:44,2026-01-21 13:10:28,NSE,NSE_AUTO_0149,NIFTY26JAN25200CE,CE,BUY,65,239.57,214.0,-1662.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8221982128151071,0.309,False,NSE-1768981064398-661,original
2026-01-21 13:09:23,2026-01-21 14:47:00,BSE,BSE_AUTO_0260,SENSEX2612282500PE,PE,BUY,20,495.85,440.95,-1098.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6427715229896637,0.309,False,BSE-1768981163328-747,target_stop
2026-01-21 13:10:58,2026-01-21 14:47:00,BSE,BSE_AUTO_0261,SENSEX2612282500PE,PE,BUY,20,495.85,440.95,-1098.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6243947632014516,0.309,False,BSE-1768981258648-756,target_stop
2026-01-21 13:11:02,2026-01-21 13:11:03,NSE,NSE_AUTO_0150,NIFTY26JAN25200CE,CE,BUY,65,237.37,193.85,-2828.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6298325804060733,0.309,False,NSE-1768981262289-666,original
2026-01-21 13:11:15,2026-01-21 14:47:00,BSE,BSE_AUTO_0262,SENSEX2612282500PE,PE,BUY,20,495.85,440.95,-1098.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6308760244745752,0.309,False,BSE-1768981275452-757,target_stop
2026-01-21 13:11:39,2026-01-21 14:47:00,BSE,BSE_AUTO_0263,SENSEX2612282500PE,PE,BUY,20,495.85,440.95,-1098.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6243947632014516,0.309,False,BSE-1768981299896-760,target_stop
2026-01-21 13:12:40,2026-01-21 13:12:40,NSE,NSE_AUTO_0151,NIFTY26JAN25200CE,CE,BUY,65,238.92,208.0,-2009.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7392147995731886,0.309,False,NSE-1768981360144-668,original
2026-01-21 13:12:59,2026-01-21 13:13:09,NSE,NSE_AUTO_0152,NIFTY26JAN25200CE,CE,BUY,65,239.02,205.45,-2182.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7744114204638,0.309,False,NSE-1768981379932-669,original
2026-01-21 13:13:10,2026-01-21 13:14:09,NSE,NSE_AUTO_0153,NIFTY26JAN25200CE,CE,BUY,65,234.57,208.8,-1675.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7404083194076132,0.309,False,NSE-1768981390616-671,original
2026-01-21 13:14:09,2026-01-21 14:47:00,BSE,BSE_AUTO_0264,SENSEX2612282600PE,PE,BUY,20,561.85,504.5,-1147.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6212938644502995,0.309,False,BSE-1768981443102-767,target_stop
2026-01-21 13:14:09,2026-01-21 13:14:13,NSE,NSE_AUTO_0154,NIFTY26JAN25200CE,CE,BUY,65,249.92,207.15,-2780.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8003403361075171,0.309,False,NSE-1768981449666-672,original
2026-01-21 13:14:13,2026-01-21 14:47:00,BSE,BSE_AUTO_0265,SENSEX2612282600PE,PE,BUY,20,561.85,504.5,-1147.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6068362565563643,0.309,False,BSE-1768981453160-768,target_stop
2026-01-21 13:14:16,2026-01-21 13:14:18,NSE,NSE_AUTO_0155,NIFTY26JAN25200CE,CE,BUY,65,250.07,205.2,-2916.55,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8158370411171013,0.309,False,NSE-1768981456647-673,original
2026-01-21 13:14:46,2026-01-21 13:14:47,NSE,NSE_AUTO_0156,NIFTY26JAN25200CE,CE,BUY,65,247.02,205.2,-2718.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7894221124384737,0.309,False,NSE-1768981486127-674,original
2026-01-21 13:14:55,2026-01-21 13:14:59,NSE,NSE_AUTO_0157,NIFTY26JAN25200CE,CE,BUY,65,249.92,206.55,-2819.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7767914979983022,0.309,False,NSE-1768981495388-675,original
2026-01-21 13:15:11,2026-01-21 13:15:11,NSE,NSE_AUTO_0158,NIFTY26JAN25200CE,CE,BUY,65,247.72,213.4,-2230.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7668183710688284,0.309,False,NSE-1768981508577-676,original
2026-01-21 13:15:23,2026-01-21 14:46:00,BSE,BSE_AUTO_0266,SENSEX2612282200CE,CE,BUY,20,350.35,278.2,-1443.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6,0.309,False,BSE-1768981523597-773,target_stop
2026-01-21 13:15:32,2026-01-21 13:15:34,NSE,NSE_AUTO_0159,NIFTY26JAN25200CE,CE,BUY,65,244.42,209.25,-2286.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7668183710688284,0.309,False,NSE-1768981532549-677,original
2026-01-21 13:15:36,2026-01-21 13:15:40,NSE,NSE_AUTO_0160,NIFTY26JAN25200CE,CE,BUY,65,245.17,208.35,-2393.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.776576431315271,0.309,False,NSE-1768981536152-678,original
2026-01-21 13:16:11,2026-01-21 13:16:15,NSE,NSE_AUTO_0161,NIFTY26JAN25200CE,CE,BUY,65,242.47,198.3,-2871.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8033435955205226,0.309,False,NSE-1768981571436-679,original
2026-01-21 13:16:30,2026-01-21 13:16:32,NSE,NSE_AUTO_0162,NIFTY26JAN25200CE,CE,BUY,65,243.42,197.1,-3010.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7869212987367726,0.309,False,NSE-1768981590248-680,original
2026-01-21 13:16:33,2026-01-21 13:16:38,NSE,NSE_AUTO_0163,NIFTY26JAN25200CE,CE,BUY,65,240.82,196.5,-2880.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8174596906377141,0.309,False,NSE-1768981593740-681,original
2026-01-21 13:16:57,2026-01-21 13:17:01,NSE,NSE_AUTO_0164,NIFTY26JAN25200CE,CE,BUY,65,240.62,196.35,-2877.55,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.748467616881581,0.309,False,NSE-1768981617451-682,original
2026-01-21 13:17:16,2026-01-21 13:17:18,NSE,NSE_AUTO_0165,NIFTY26JAN25200CE,CE,BUY,65,241.62,195.95,-2968.55,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7515097648466942,0.309,False,NSE-1768981636806-683,original
2026-01-21 13:17:37,2026-01-21 14:46:00,BSE,BSE_AUTO_0267,SENSEX2612282200CE,CE,BUY,20,350.35,278.2,-1443.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6004489568055854,0.309,False,BSE-1768981657463-779,target_stop
2026-01-21 13:18:11,2026-01-21 13:18:11,NSE,NSE_AUTO_0166,NIFTY26JAN25200CE,CE,BUY,65,242.72,203.85,-2526.55,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7522422954989668,0.309,False,NSE-1768981686908-684,original
2026-01-21 13:18:22,2026-01-21 13:18:23,NSE,NSE_AUTO_0167,NIFTY26JAN25200CE,CE,BUY,65,242.67,206.95,-2321.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7414235086790842,0.309,False,NSE-1768981702889-685,original
2026-01-21 13:18:55,2026-01-21 13:18:57,NSE,NSE_AUTO_0168,NIFTY26JAN25200CE,CE,BUY,65,234.97,209.9,-1629.55,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7411076386083877,0.309,False,NSE-1768981735077-686,original
2026-01-21 13:19:09,2026-01-21 13:19:15,NSE,NSE_AUTO_0169,NIFTY26JAN25200CE,CE,BUY,65,232.82,206.7,-1697.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.741580604023422,0.309,False,NSE-1768981742534-687,original
2026-01-21 13:19:27,2026-01-21 13:19:38,NSE,NSE_AUTO_0170,NIFTY26JAN25200CE,CE,BUY,65,228.57,200.05,-1853.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7573941558465236,0.309,False,NSE-1768981767952-688,original
2026-01-21 13:20:00,2026-01-21 13:20:01,NSE,NSE_AUTO_0171,NIFTY26JAN25200CE,CE,BUY,65,233.92,200.1,-2198.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.9006936018543593,0.309,False,NSE-1768981800882-691,original
2026-01-21 13:20:10,2026-01-21 13:20:12,NSE,NSE_AUTO_0172,NIFTY26JAN25200CE,CE,BUY,65,231.22,203.55,-1798.55,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8653059190037732,0.309,False,NSE-1768981808392-692,original
2026-01-21 13:20:17,2026-01-21 13:20:18,NSE,NSE_AUTO_0173,NIFTY26JAN25150CE,CE,BUY,65,262.92,235.6,-1775.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6858377797401889,0.309,False,NSE-1768981817786-693,original
2026-01-21 13:20:24,2026-01-21 14:46:00,BSE,BSE_AUTO_0268,SENSEX2612282100CE,CE,BUY,20,404.3,328.6,-1514.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6002380072852156,0.309,False,BSE-1768981824665-787,target_stop
2026-01-21 13:20:52,2026-01-21 13:20:52,NSE,NSE_AUTO_0174,NIFTY26JAN25200CE,CE,BUY,65,235.32,204.0,-2035.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8757488918190136,0.309,False,NSE-1768981852742-694,original
2026-01-21 13:20:56,2026-01-21 13:20:58,NSE,NSE_AUTO_0175,NIFTY26JAN25200CE,CE,BUY,65,232.37,204.95,-1782.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8723455274869468,0.309,False,NSE-1768981856334-695,original
2026-01-21 13:21:07,2026-01-21 13:21:16,NSE,NSE_AUTO_0176,NIFTY26JAN25200CE,CE,BUY,65,235.42,197.5,-2464.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8577888998727413,0.309,False,NSE-1768981867200-696,original
2026-01-21 13:21:45,2026-01-21 13:21:46,NSE,NSE_AUTO_0177,NIFTY26JAN25150CE,CE,BUY,65,256.12,228.4,-1801.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6497147967769006,0.309,False,NSE-1768981905329-697,original
2026-01-21 13:21:48,2026-01-21 13:21:52,NSE,NSE_AUTO_0178,NIFTY26JAN25150CE,CE,BUY,65,255.42,226.25,-1896.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.667987154675208,0.309,False,NSE-1768981908923-698,original
2026-01-21 13:21:52,2026-01-21 13:21:58,NSE,NSE_AUTO_0179,NIFTY26JAN25150CE,CE,BUY,65,253.42,227.05,-1714.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.660401741374595,0.309,False,NSE-1768981912626-699,original
2026-01-21 13:21:59,2026-01-21 13:22:10,NSE,NSE_AUTO_0180,NIFTY26JAN25150CE,CE,BUY,65,254.47,227.35,-1762.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6193008634906615,0.309,False,NSE-1768981919953-700,original
2026-01-21 13:22:15,2026-01-21 14:47:00,BSE,BSE_AUTO_0269,SENSEX2612282400PE,PE,BUY,20,436.8,384.25,-1051.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6468406543070034,0.309,False,BSE-1768981935923-792,target_stop
2026-01-21 13:22:22,2026-01-21 13:22:27,NSE,NSE_AUTO_0181,NIFTY26JAN25150CE,CE,BUY,65,244.52,217.7,-1743.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.633749877618233,0.309,False,NSE-1768981942255-702,original
2026-01-21 13:22:29,2026-01-21 14:47:00,BSE,BSE_AUTO_0270,SENSEX2612282400PE,PE,BUY,20,436.8,384.25,-1051.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6160001362315347,0.309,False,BSE-1768981949235-793,target_stop
2026-01-21 13:22:45,2026-01-21 13:27:40,NSE,NSE_AUTO_0182,NIFTY26JAN25100CE,CE,BUY,65,259.17,267.8,560.95,Auto-lightgbm-LimitChase,Signal Flip (BUY → SELL),CLOSED,0.625401663547182,0.309,False,NSE-1768981965871-703,original
2026-01-21 13:23:16,2026-01-21 14:47:00,BSE,BSE_AUTO_0271,SENSEX2612282400PE,PE,BUY,20,436.8,384.25,-1051.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7124365932127871,0.309,False,BSE-1768981996681-794,target_stop
2026-01-21 13:25:12,2026-01-21 14:47:00,BSE,BSE_AUTO_0272,SENSEX2612282400PE,PE,BUY,20,436.8,384.25,-1051.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.621070037733947,0.309,False,BSE-1768982112646-803,target_stop
2026-01-21 13:25:46,2026-01-21 14:47:00,BSE,BSE_AUTO_0273,SENSEX2612282400PE,PE,BUY,20,436.8,384.25,-1051.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6389185369033481,0.309,False,BSE-1768982146612-804,target_stop
2026-01-21 13:26:14,2026-01-21 14:47:00,BSE,BSE_AUTO_0274,SENSEX2612282400PE,PE,BUY,20,436.8,384.25,-1051.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7747286040133747,0.309,False,BSE-1768982174062-805,target_stop
2026-01-21 13:31:21,2026-01-21 13:33:21,NSE,NSE_AUTO_0183,NIFTY26JAN25300PE,PE,BUY,65,183.37,210.3,1750.45,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6063985577970307,0.309,False,NSE-1768982481364-728,original
2026-01-21 13:34:29,2026-01-21 14:47:00,BSE,BSE_AUTO_0275,SENSEX2612282300PE,PE,BUY,20,383.0,332.75,-1005.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6598840943890184,0.309,False,BSE-1768982669320-825,target_stop
2026-01-21 13:34:53,2026-01-21 14:47:00,BSE,BSE_AUTO_0276,SENSEX2612282300PE,PE,BUY,20,383.0,332.75,-1005.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6707578321406873,0.309,False,BSE-1768982693059-827,target_stop
2026-01-21 13:35:25,2026-01-21 13:35:28,NSE,NSE_AUTO_0184,NIFTY26JAN25100CE,CE,BUY,65,268.12,232.8,-2295.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8035708821749034,0.309,False,NSE-1768982725108-741,original
2026-01-21 13:35:36,2026-01-21 14:47:00,BSE,BSE_AUTO_0277,SENSEX2612282300PE,PE,BUY,20,383.0,332.75,-1005.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6495007938207232,0.309,False,BSE-1768982736289-828,target_stop
2026-01-21 13:37:35,2026-01-21 13:47:53,NSE,NSE_AUTO_0185,NIFTY26JAN25100CE,CE,BUY,65,255.47,228.85,-1730.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6927957876039017,0.309,False,NSE-1768982855108-742,original
2026-01-21 13:43:30,2026-01-21 13:51:18,NSE,NSE_AUTO_0186,NIFTY26JAN25100CE,CE,BUY,65,253.67,228.35,-1645.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6583851680011518,0.309,False,NSE-1768983210296-763,original
2026-01-21 13:49:09,2026-01-21 13:53:13,NSE,NSE_AUTO_0187,NIFTY26JAN25100CE,CE,BUY,65,248.57,222.95,-1665.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.603492033452384,0.309,False,NSE-1768983544914-784,original
2026-01-21 13:49:21,2026-01-21 14:47:00,BSE,BSE_AUTO_0278,SENSEX2612282300PE,PE,BUY,20,383.0,332.75,-1005.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7137394107879301,0.309,False,BSE-1768983561652-853,target_stop
2026-01-21 13:51:23,2026-01-21 14:46:00,BSE,BSE_AUTO_0279,SENSEX2612282000CE,CE,BUY,20,465.0,383.65,-1627.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6318984299266133,0.309,False,BSE-1768983683489-859,target_stop
2026-01-21 13:54:40,2026-01-21 14:46:00,BSE,BSE_AUTO_0280,SENSEX2612281800CE,CE,BUY,20,596.75,516.95,-1596.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7064710544648664,0.309,False,BSE-1768983880458-862,target_stop
2026-01-21 13:54:52,2026-01-21 14:46:00,BSE,BSE_AUTO_0281,SENSEX2612281900CE,CE,BUY,20,529.45,446.35,-1662.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6706089588408902,0.309,False,BSE-1768983892619-863,target_stop
2026-01-21 13:55:37,2026-01-21 14:46:00,BSE,BSE_AUTO_0282,SENSEX2612281900CE,CE,BUY,20,529.45,446.35,-1662.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6520499375644269,0.309,False,BSE-1768983937339-864,target_stop
2026-01-21 13:57:16,2026-01-21 13:59:16,NSE,NSE_AUTO_0188,NIFTY26JAN25100CE,CE,BUY,65,238.62,212.45,-1701.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6109480831749258,0.309,False,NSE-1768984036253-809,original
2026-01-21 13:58:30,2026-01-21 14:46:00,BSE,BSE_AUTO_0283,SENSEX2612281900CE,CE,BUY,20,529.45,446.35,-1662.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6126166079561656,0.309,False,BSE-1768984110637-875,target_stop
2026-01-21 13:59:20,2026-01-21 13:59:22,NSE,NSE_AUTO_0189,NIFTY26JAN25100CE,CE,BUY,65,246.67,216.25,-1977.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6204750474919778,0.309,False,NSE-1768984160933-813,original
2026-01-21 14:00:11,2026-01-21 14:00:31,NSE,NSE_AUTO_0190,NIFTY26JAN25100CE,CE,BUY,65,236.27,210.95,-1645.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6511546696702881,0.309,False,NSE-1768984208916-814,original
2026-01-21 14:00:14,2026-01-21 14:46:00,BSE,BSE_AUTO_0284,SENSEX2612281800CE,CE,BUY,20,596.75,516.95,-1596.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6543704359948092,0.309,False,BSE-1768984214900-881,target_stop
2026-01-21 14:00:34,2026-01-21 14:46:00,BSE,BSE_AUTO_0285,SENSEX2612281800CE,CE,BUY,20,596.75,516.95,-1596.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6543704359948092,0.309,False,BSE-1768984234542-883,target_stop
2026-01-21 14:01:29,2026-01-21 14:01:35,NSE,NSE_AUTO_0191,NIFTY26JAN25100CE,CE,BUY,65,243.47,214.65,-1873.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6073476186556128,0.309,False,NSE-1768984289889-818,original
2026-01-21 14:01:41,2026-01-21 14:01:46,NSE,NSE_AUTO_0192,NIFTY26JAN25100CE,CE,BUY,65,242.72,214.4,-1840.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6615033909356057,0.309,False,NSE-1768984301151-819,original
2026-01-21 14:01:55,2026-01-21 14:47:00,BSE,BSE_AUTO_0286,SENSEX2612282300PE,PE,BUY,20,383.0,332.75,-1005.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6406340185965754,0.309,False,BSE-1768984315803-887,target_stop
2026-01-21 14:02:09,2026-01-21 14:47:00,BSE,BSE_AUTO_0287,SENSEX2612282300PE,PE,BUY,20,383.0,332.75,-1005.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6406562523000515,0.309,False,BSE-1768984328143-888,target_stop
2026-01-21 14:02:20,2026-01-21 14:47:00,BSE,BSE_AUTO_0288,SENSEX2612282300PE,PE,BUY,20,383.0,332.75,-1005.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6501706584841849,0.309,False,BSE-1768984340699-889,target_stop
2026-01-21 14:02:40,2026-01-21 14:46:00,BSE,BSE_AUTO_0289,SENSEX2612281800CE,CE,BUY,20,596.75,516.95,-1596.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.633921862696543,0.309,False,BSE-1768984359947-890,target_stop
2026-01-21 14:03:09,2026-01-21 14:03:24,NSE,NSE_AUTO_0193,NIFTY26JAN25100CE,CE,BUY,65,232.72,207.45,-1642.55,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6045303495066736,0.309,False,NSE-1768984386015-821,original
2026-01-21 14:03:27,2026-01-21 14:10:38,NSE,NSE_AUTO_0194,NIFTY26JAN25100CE,CE,BUY,65,228.72,203.35,-1649.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6242184734428022,0.309,False,NSE-1768984407759-823,original
2026-01-21 14:03:41,2026-01-21 14:46:00,BSE,BSE_AUTO_0290,SENSEX2612281800CE,CE,BUY,20,596.75,516.95,-1596.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6391727597930368,0.309,False,BSE-1768984421731-891,target_stop
2026-01-21 14:03:48,2026-01-21 14:46:00,BSE,BSE_AUTO_0291,SENSEX2612281800CE,CE,BUY,20,596.75,516.95,-1596.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6254668978933575,0.309,False,BSE-1768984428946-892,target_stop
2026-01-21 14:08:18,2026-01-21 14:46:00,BSE,BSE_AUTO_0292,SENSEX2612281700CE,CE,BUY,20,672.05,585.6,-1729.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7340828362878591,0.309,False,BSE-1768984698916-900,target_stop
2026-01-21 14:08:41,2026-01-21 14:13:59,NSE,NSE_AUTO_0195,NIFTY26JAN25050CE,CE,BUY,65,251.87,241.9,-648.05,Auto-lightgbm-LimitChase,Signal Flip (BUY → SELL),CLOSED,0.6275534267034611,0.309,False,NSE-1768984721679-841,original
2026-01-21 14:11:41,2026-01-21 14:49:00,BSE,BSE_AUTO_0293,SENSEX2612282100PE,PE,BUY,20,288.4,230.2,-1164.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6146231289591539,0.309,False,BSE-1768984901060-912,target_stop
2026-01-21 14:14:10,2026-01-21 14:17:46,NSE,NSE_AUTO_0196,NIFTY26JAN25250PE,PE,BUY,65,203.27,177.75,-1658.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.687485650525973,0.309,False,NSE-1768985050131-856,original
2026-01-21 14:16:55,2026-01-21 14:49:00,BSE,BSE_AUTO_0294,SENSEX2612282100PE,PE,BUY,20,288.4,230.2,-1164.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6395459170304759,0.309,False,BSE-1768985215463-927,target_stop
2026-01-21 14:17:49,2026-01-21 14:17:58,NSE,NSE_AUTO_0197,NIFTY26JAN25250PE,PE,BUY,65,198.22,171.4,-1743.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6988138574634435,0.309,False,NSE-1768985269004-868,original
2026-01-21 14:18:09,2026-01-21 14:49:00,BSE,BSE_AUTO_0295,SENSEX2612282100PE,PE,BUY,20,288.4,230.2,-1164.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6292664140781672,0.309,False,BSE-1768985287289-930,target_stop
2026-01-21 14:18:21,2026-01-21 14:29:37,NSE,NSE_AUTO_0198,NIFTY26JAN25250PE,PE,BUY,65,197.17,171.4,-1675.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7071845139858587,0.309,False,NSE-1768985301810-869,original
2026-01-21 14:20:34,2026-01-21 14:46:00,BSE,BSE_AUTO_0296,SENSEX2612281700CE,CE,BUY,20,672.05,585.6,-1729.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6150560846652954,0.309,False,BSE-1768985434665-936,target_stop
2026-01-21 14:23:27,2026-01-21 14:29:37,NSE,NSE_AUTO_0199,NIFTY26JAN25250PE,PE,BUY,65,207.37,171.4,-2338.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.698981639454983,0.309,False,NSE-1768985607570-888,original
2026-01-21 14:24:29,2026-01-21 14:46:00,BSE,BSE_AUTO_0297,SENSEX2612281700CE,CE,BUY,20,672.05,585.6,-1729.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.602978192025065,0.309,False,BSE-1768985669431-948,target_stop
2026-01-21 14:30:13,2026-01-21 14:46:00,BSE,BSE_AUTO_0298,SENSEX2612281800CE,CE,BUY,20,596.75,516.95,-1596.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6753046931431512,0.309,False,BSE-1768986013228-974,target_stop
2026-01-21 14:30:16,2026-01-21 14:46:00,BSE,BSE_AUTO_0299,SENSEX2612281800CE,CE,BUY,20,596.75,516.95,-1596.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6659951213058473,0.309,False,BSE-1768986016782-975,target_stop
